time,X,Y,Z
121.71521440180022,0.8678481830568558,0.16561759558573907,1.0954055855023762e-05
121.74021752719091,0.8677193869279588,0.16563898399661167,1.0934169864329702e-05
121.76522065258158,0.8674833760639474,0.165659677977276,1.0914323697863548e-05
121.79022377797224,0.8671442498489687,0.1656792994190658,1.0894517122790999e-05
121.81522690336293,0.8667079200882023,0.16569748759586467,1.0874749840957566e-05
121.8402300287536,0.8661821110078632,0.16571389916410556,1.085502148888861e-05
121.86523315414426,0.8655763592551993,0.16572820816277126,1.0835331637789268e-05
121.89023627953495,0.8649020138984916,0.16574010601339417,1.0815679793544483e-05
121.91523940492561,0.8641705943341451,0.16574933612143394,1.0796065459033813e-05
121.9402425303163,0.8633956659399663,0.16575573266811372,1.0776488085288867e-05
121.96524565570697,0.8625934284588016,0.16575917062157036,1.0756947043665958e-05
121.99024878109763,0.8617797634084431,0.16575958050108358,1.0737441726352432e-05
122.01525190648832,0.8609702278829812,0.1657569484470812,1.0717971546586346e-05
122.04025503187898,0.8601800545528053,0.16575131622113914,1.0698535938656525e-05
122.06525815726967,0.8594241516646015,0.16574278120598143,1.0679134357902458e-05
122.09026128266034,0.858717103041355,0.1657314964054802,1.0659766280714408e-05
122.115264408051,0.8580731680823482,0.1657176704446558,1.0640431204533324e-05
122.14026753344169,0.8575062817631613,0.16570156756967655,1.0621128647850875e-05
122.16527065883236,0.8570300449203191,0.16568350743921428,1.0601858150480678e-05
122.19027378422302,0.8566549048755843,0.16566382984231745,1.05826193524613e-05
122.2152769096137,0.8563879861564397,0.16564294647949318,1.0563411996726623e-05
122.24028003500437,0.856235074055118,0.1656213040946992,1.0544235869117014e-05
122.26528316039506,0.8561995035915078,0.16559934043044017,1.0525090828730716e-05
122.29028628578573,0.8562821595131546,0.1655774842277679,1.0505976807923925e-05
122.3152894111764,0.8564814762952611,0.1655561552262813,1.0486893812310719e-05
122.34029253656708,0.8567934381406866,0.16553576416412633,1.046784192076309e-05
122.36529566195775,0.8572115789799475,0.16551671277799598,1.0448821285410975e-05
122.39029878734841,0.8577269824712165,0.16549939380313042,1.042983213164219e-05
122.4153019127391,0.8583283462980509,0.1654841897349301,1.0410874755875095e-05
122.44030503812976,0.8590040288936909,0.16547140415903033,1.0391949452918858e-05
122.46530816352045,0.8597391332474529,0.16546126674604647,1.0373056619637266e-05
122.49031128891112,0.8605174896748695,0.16545396479556918,1.0354196698205452e-05
122.51531441430178,0.8613231470310053,0.16544962846659828,1.0335370126068615e-05
122.54031753969247,0.862140372710455,0.16544833077754287,1.0316577335942072e-05
122.56532066508314,0.8629536526473423,0.16545008760622135,1.0297818755811276e-05
122.59032379047382,0.8637476913153233,0.1654548576898613,1.0279094808931745e-05
122.61532691586449,0.8645074117275825,0.1654625426250996,1.0260405913829152e-05
122.64033004125515,0.8652179554368363,0.16547298686798237,1.0241752484299247e-05
122.66533316664584,0.8658648482318891,0.16548598133021925,1.0223134924444283e-05
122.6903362920365,0.8664367255598326,0.1655012912412637,1.0204553548563997e-05
122.71533941742717,0.8669234216374984,0.16551858437516043,1.0186008635333807e-05
122.74034254281786,0.8673161160428966,0.16553750009990112,1.0167500415027252e-05
122.76534566820852,0.8676078944608371,0.16555767011199318,1.0149029051916836e-05
122.79034879359921,0.8677937486829307,0.16557871843645974,1.0130594644273949e-05
122.81535191898988,0.8678705766075877,0.16560026142683967,1.0112197224368954e-05
122.84035504438054,0.8678371822400189,0.16562190776518756,1.0093836758471121e-05
122.86535816977123,0.867694275692235,0.16564325846207373,1.0075513146848643e-05
122.8903612951619,0.8674444731830471,0.16566390685658416,1.005722622376868e-05
122.91536442055258,0.8670922970380656,0.16568343861632068,1.0038975757497284e-05
122.94036754594325,0.8666440113570455,0.1657014403945563,1.0020761456615112e-05
122.96537067133391,0.866106862193575,0.16571758974125692,1.0002583001175094e-05
122.9903737967246,0.8654914718102,0.1657315728030739,9.984439955703841e-06
123.01537692211527,0.8648096958865638,0.16574311161777622,9.96633185158213e-06
123.04038004750593,0.8640741207488878,0.16575198123806897,9.94825820620952e-06
123.06538317289662,0.8632980633699732,0.16575800973159355,9.930218523004367e-06
123.09038629828729,0.8624955713692015,0.16576107818092756,9.912212291403867e-06
123.11538942367797,0.8616814230125323,0.1657611206835848,9.894238986863979e-06
123.14039254906864,0.8608711272125059,0.16575812435201537,9.876298070859507e-06
123.1653956744593,0.8600809235282412,0.16575212931360553,9.858388990884028e-06
123.19039879984999,0.859327777620674,0.16574322868773492,9.840511180582398e-06
123.21540192524066,0.8586267677001234,0.16573157125913573,9.822664140402675e-06
123.24040505063132,0.857992025962167,0.16571740429684165,9.804847419779356e-06
123.265408176022,0.8574374566363427,0.16570102581296062,9.787060579892529e-06
123.29041130141268,0.8569748015368449,0.16568276072659957,9.769303245843742e-06
123.31541442680336,0.8566136400625218,0.16566296086386434,9.751575106655932e-06
123.34041755219403,0.8563613891968782,0.16564200495785975,9.733875915273508e-06
123.3654206775847,0.8562233035080735,0.1656202986486895,9.716205488562272e-06
123.39042380297538,0.856202475148923,0.16559827448345626,9.69856370730946e-06
123.41542692836605,0.8562998338568971,0.16557639191626172,9.680950516223765e-06
123.44043005375673,0.8565142208739215,0.16555511264067385,9.663365917537248e-06
123.4654331791474,0.8568409512041925,0.16553484798419993,9.645809995769063e-06
123.49043630453806,0.8572719902006329,0.16551601764199617,9.628282928938209e-06
123.51543942992875,0.857797873983779,0.16549899728835193,9.610784935244884e-06
123.54044255531942,0.858407764420275,0.1654841153591664,9.593316271191234e-06
123.56544568071008,0.8590894491228752,0.16547165305194858,9.575877231581294e-06
123.59044880610077,0.8598293414504432,0.1654618443258172,9.558468149521016e-06
123.61545193149144,0.8606124805079505,0.16545487590150088,9.541089396418305e-06
123.64045505688212,0.8614225311464794,0.16545088726133791,9.52374138198294e-06
123.66545818227279,0.862242122058926,0.16544997042053317,9.50642454439167e-06
123.69046130766345,0.8630559842761731,0.16545214004518058,9.48913926783574e-06
123.71546443305414,0.8638476737666781,0.16545731492769164,9.47188598601552e-06
123.7404675584448,0.8646014783478907,0.16546536787293614,9.454665111950324e-06
123.76547068383549,0.8653031607454669,0.1654761306021619,9.437477014738385e-06
123.79047380922616,0.8659399585932659,0.1654893937529948,9.420322019556915e-06
123.81547693461683,0.8665005844333525,0.16550490687943867,9.403200407662053e-06
123.84048006000751,0.8669752257159963,0.16552237845187542,9.386112416388877e-06
123.86548318539818,0.86735554479967,0.16554147585706494,9.369058239151453e-06
123.89048631078884,0.8676346789510526,0.16556182539814512,9.352038025442757e-06
123.91548943617953,0.8678072519051722,0.1655830141867378,9.335051880706873e-06
123.9404925615702,0.8678701778174344,0.16560465568029556,9.318099843703603e-06
123.96549568696088,0.8678229196047378,0.16562632766950092,9.301181857986664e-06
123.99049881235155,0.8676666408138677,0.16564759971826126,9.284297810511001e-06
124.01550193774221,0.8674042196900512,0.16566806684332572,9.267447537474422e-06
124.0405050631329,0.867040249176957,0.16568734951428507,9.250630824317615e-06
124.06550818852357,0.8665810369166961,0.16570509365357175,9.233847405724184e-06
124.09051131391423,0.8660346052498211,0.16572097063645996,9.21709696562058e-06
124.11551443930492,0.8654106912153262,0.16573467729106556,9.200379137176144e-06
124.14051756469559,0.8647207465506485,0.16574593589834608,9.183693502803129e-06
124.16552069008627,0.8639779374877012,0.165754494193129,9.167039594162593e-06
124.19052381547694,0.863194935462354,0.1657601546829852,9.150416961918664e-06
124.2155269408676,0.8623867526477618,0.1657628185509063,9.133825110412505e-06
124.24053006625829,0.8615706439465642,0.1657624408191135,9.117263489569875e-06
124.26553319164896,0.8607630991481866,0.1657590291788382,9.100731578488896e-06
124.29053631703964,0.8599798429288357,0.16575264399032189,9.084228885440003e-06
124.3155394424303,0.8592358348515033,0.16574339828281626,9.067754947866015e-06
124.34054256782098,0.858545269365964,0.16573145775458314,9.051309332382068e-06
124.36554569321166,0.8579215758087759,0.16571704077289454,9.034891634775643e-06
124.39054881860233,0.8573774184032816,0.16570041837403257,9.018501480006595e-06
124.415551943993,0.8569246962596064,0.1656819142632896,9.002138522207093e-06
124.44055506938368,0.8565745433746593,0.16566190481496806,8.98580244468166e-06
124.46555819477435,0.8563360175154533,0.1656407875810558,8.969492987706542e-06
124.49056132016503,0.8562130067047536,0.16561897807107157,8.953210013606083e-06
124.5155644455557,0.85620765069589,0.16559695163055513,8.936953431827162e-06
124.54056757094637,0.8563198999270829,0.16557516145708473,8.920723207434752e-06
124.56557069633705,0.856547474159554,0.16555403671402502,8.904519361983395e-06
124.59057382172772,0.8568858624775251,0.1655339825305271,8.88834197351722e-06
124.6155769471184,0.8573283232882191,0.1655153800015283,8.872191176569883e-06
124.64058007250907,0.8578658843218586,0.16549858618775254,8.85606716216464e-06
124.66558319789974,0.858487342631668,0.16548393411570994,8.839970177814286e-06
124.69058632329042,0.8591792645938722,0.16547173277769714,8.823900527521171e-06
124.71558944868109,0.859926345215575,0.16546226244283121,8.8078585613445e-06
124.74059257407175,0.8607145463283813,0.1654556971889834,8.791844588793362e-06
124.76559569946244,0.8615268683150648,0.16545213152728477,8.77585901125349e-06
124.7905988248531,0.8623462120538286,0.16545161258565885,8.759902236708539e-06
124.81560195024379,0.8631563644357282,0.1654541349120161,8.743974650588997e-06
124.84060507563446,0.8639419983646681,0.16545964047425407,8.72807661577226e-06
124.86560820102513,0.8646886727574046,0.16546801866025734,8.712208472582561e-06
124.89061132641581,0.8653828325435446,0.1654791062778975,8.69637053879101e-06
124.91561445180648,0.8660118086655446,0.1654926875550331,8.680563109615615e-06
124.94061757719714,0.8665638180787127,0.16550849413950983,8.664786457721216e-06
124.96562070258783,0.8670279651425545,0.16552620516070124,8.649040833189987e-06
124.9906238279785,0.867395728841054,0.16554549063656765,8.633326427826701e-06
125.01562695336918,0.8676613010052486,0.16556597149744243,8.617643353126589e-06
125.04063007875985,0.8678201464107229,0.16558722929853734,8.601991676389616e-06
125.06563320415052,0.8678696112701019,0.1656088536607488,8.586371410501738e-06
125.0906363295412,0.8678089232330509,0.16563044227065768,8.570782513934939e-06
125.11563945493187,0.8676391913862757,0.1656516008805294,8.555224890747248e-06
125.14064258032255,0.8673634062535219,0.16567194330831392,8.539698390582691e-06
125.16564570571322,0.8669864397955764,0.16569109143764568,8.524202808671344e-06
125.19064883110389,0.8665150454102655,0.16570867521784372,8.508737885829287e-06
125.21565195649457,0.8659578579324557,0.1657243326639116,8.493303308458622e-06
125.24065508188524,0.8653247669122345,0.16573772762153963,8.477898727357319e-06
125.2656582072759,0.8646264919492188,0.16574861856756273,8.462523778436115e-06
125.29066133266659,0.8638773461794046,0.16575679009901703,8.447178005230993e-06
125.31566445805726,0.863092021674791,0.16576207886870226,8.431860949102539e-06
125.34066758344794,0.8622853408024042,0.16576437784735965,8.4165721563838e-06
125.3656707088386,0.8614722562242999,0.16576363632367186,8.401311178380352e-06
125.39067383422928,0.8606678508975608,0.16575985990426295,8.386077571370242e-06
125.41567695961996,0.8598873380742977,0.16575311051369845,8.37087089660401e-06
125.44068008501063,0.859146061301651,0.16574350639448537,8.355690720304722e-06
125.46568321040131,0.8584594944217877,0.16573122210707206,8.340536613667899e-06
125.49068633579198,0.8578432405516159,0.1657164885159751,8.325408152885319e-06
125.51568946118265,0.8573103968977136,0.16569957502799995,8.310304981898214e-06
125.54069258657333,0.8568714869049532,0.16568083472915834,8.295226815928323e-06
125.565695711964,0.8565362354075167,0.1656606674244142,8.280173392084657e-06
125.59069883735467,0.8563119037737147,0.16563947931475173,8.265144506194694e-06
125.61570196274535,0.8562032899059876,0.16561768299717544,8.250140012804404e-06
125.64070508813602,0.8562127282409053,0.16559569746471017,8.235159825178267e-06
125.6657082135267,0.8563400897491669,0.16557394810640094,8.22020391529922e-06
125.69071133891737,0.8565827819356003,0.16555286670731317,8.205272313868722e-06
125.71571446430804,0.8569357488391637,0.16553289144853253,8.190365110306695e-06
125.74071758969872,0.8573916941979527,0.16551445859695643,8.175482446271647e-06
125.76572071508939,0.8579417214326579,0.16549792178290565,8.160624489226603e-06
125.79072384048006,0.8585729096084757,0.1654836051623347,8.145791502668614e-06
125.81572696587074,0.859271346449049,0.16547178734398937,8.130983776240731e-06
125.8407300912614,0.8600226588130622,0.16546269074145042,8.11620161185205e-06
125.86573321665209,0.8608120126942435,0.16545648157313342,8.10144532367765e-06
125.89073634204276,0.8616241132213618,0.16545326986228875,8.086715238158659e-06
125.91573946743343,0.8624432046582299,0.16545310943700176,8.0720116940022e-06
125.94074259282411,0.863253070403703,0.1654559979301926,8.057335042181411e-06
125.96574571821478,0.8640370329916773,0.16546187677961632,8.042685645935473e-06
125.99074884360546,0.8647794486980906,0.16547063861055258,8.028063845969254e-06
126.01575196899613,0.8654671949266086,0.16548209478473536,8.013469932808983e-06
126.0407550943868,0.8660870632777502,0.16549598643063393,7.998904200682788e-06
126.06575821977748,0.866627611104177,0.16551202971292905,7.984366896819987e-06
126.09076134516815,0.8670792006135092,0.1655299163301115,7.969858220479833e-06
126.11576447055882,0.867433998868327,0.1655493135144822,7.955378322951455e-06
126.1407675959495,0.8676859777861697,0.16556986403215224,7.940927307553891e-06
126.16577072134017,0.8678309141395356,0.16559118618304278,7.92650522963611e-06
126.19077384673085,0.8678663895558826,0.16561287380088519,7.912112096576951e-06
126.21577697212152,0.8677917905176274,0.16563449625322085,7.897747867785193e-06
126.24078009751219,0.8676082054203512,0.165655617709782,7.883412458490712e-06
126.26578322290287,0.8673187903173651,0.16567586195198555,7.869105725407138e-06
126.29078634829354,0.8669293801978334,0.1656948247634507,7.85482744476354e-06
126.31578947368422,0.8664472430447562,0.16571213558197895,7.8405773598494e-06
126.34079259907489,0.8658809899939383,0.16572746560927865,7.82635518439731e-06
126.36579572446556,0.8652405753339872,0.16574052781096507,7.812160602582905e-06
126.39079884985624,0.8645372965063138,0.16575107691656038,7.797993269024884e-06
126.41580197524691,0.8637837941051336,0.16575890941949362,7.783852808785046e-06
126.44080510063758,0.8629940518774645,0.16576386357710074,7.76973881736823e-06
126.46580822602826,0.8621833967231275,0.16576581941062457,7.755650860722347e-06
126.49081135141893,0.8613681709018387,0.1657647005289368,7.741588483475076e-06
